Id,Expected
4286,0.5
4287,0.5
4288,0.5
4289,0.5
4290,0.5
4291,0.5
4292,0.5
4293,0.5
4294,0.5
4295,0.5
4296,0.5
4297,0.9090909090909091
4298,0.5
4299,0.5
4300,0.5
4301,0.5
4302,0.5
4303,0.5
4304,0.5
4305,0.5
4306,0.5
4307,0.5
4308,0.5
4309,0.5
4310,0.5
4311,0.5
4312,0.5
4313,0.5
4314,0.5
4315,0.5
4316,0.5
4317,0.5
4318,0.5
4319,0.5
4320,0.5
4321,0.5
4322,0.5
4323,0.5
4324,0.5
4325,0.5
4326,0.5
4327,0.5
4328,0.9090909090909091
4329,0.5
4330,0.9090909090909091
4331,0.5
4332,0.5
4333,0.5
4334,0.5
4335,0.9090909090909091
4336,0.5
4337,0.5
4338,0.5
4339,0.5
4340,0.5
4341,0.5
4342,0.5
4343,0.9944751381215469
4344,0.5
4345,0.5
4346,0.9859154929577465
4347,0.5
4348,0.5
4349,0.5
4350,0.5
4351,0.5
4352,0.5
4353,0.5
4354,0.5
4355,0.5
4356,0.5
4357,0.5
4358,0.5
4359,0.5
4360,0.5
4361,0.9523809523809523
4362,0.5
4363,0.9876543209876544
4364,0.5
4365,0.9090909090909091
4366,0.5
4367,0.5
4368,0.9523809523809523
4369,0.5
4370,0.5
4371,0.5
4372,0.5
4373,0.5
4374,0.5
4375,0.9090909090909091
4376,0.5
4377,0.5
4378,0.5
4379,0.5
4380,0.9090909090909091
4381,0.5
4382,0.9090909090909091
4383,0.5
4384,0.5
4385,0.5
4386,0.9090909090909091
4387,0.5
4388,0.5
4389,0.5
4390,0.5
4391,0.5
4392,0.5
4393,0.5
4394,0.5
4395,0.5
4396,0.5
4397,0.5
4398,0.9523809523809523
4399,0.5
4400,0.5
4401,0.5
4402,0.5
4403,0.5
4404,0.5
4405,0.5
4406,0.5
4407,0.5
4408,0.5
4409,0.5
4410,0.5
4411,0.5
4412,0.5
4413,0.5
4414,0.9523809523809523
4415,0.5
4416,0.5
4417,0.5
4418,0.5
4419,0.5
4420,0.9090909090909091
4421,0.9090909090909091
4422,0.5
4423,0.9090909090909091
4424,0.5
4425,0.5
4426,0.5
4427,0.5
4428,0.5
4429,0.5
4430,0.5
4431,0.5
4432,0.5
4433,0.5
4434,0.5
4435,0.5
4436,0.5
4437,0.5
4438,0.9677419354838709
4439,0.5
4440,0.5
4441,0.5
4442,0.5
4443,0.5
4444,0.9677419354838709
4445,0.5
4446,0.5
4447,0.5
4448,0.9677419354838709
4449,0.5
4450,0.5
4451,0.5
4452,0.5
4453,0.5
4454,0.5
4455,0.5
4456,0.5
4457,0.5
4458,0.5
4459,0.5
4460,0.5
4461,0.5
4462,0.5
4463,0.9677419354838709
4464,0.5
4465,0.5
4466,0.5
4467,0.5
4468,0.5
4469,0.5
4470,0.5
4471,0.5
4472,0.5
4473,0.5
4474,0.5
4475,0.5
4476,0.5
4477,0.5
4478,0.5
4479,0.5
4480,0.5
4481,0.5
4482,0.5
4483,0.9803921568627452
4484,0.5
4485,0.5
4486,0.5
4487,0.5
4488,0.5
4489,0.5
4490,0.5
4491,0.5
4492,0.5
4493,0.5
4494,0.5
4495,0.5
4496,0.5
4497,0.9090909090909091
4498,0.5
4499,0.9090909090909091
4500,0.5
4501,0.5
4502,0.5
4503,0.5
4504,0.5
4505,0.5
4506,0.9090909090909091
4507,0.5
4508,0.5
4509,0.5
4510,0.5
4511,0.5
4512,0.5
4513,0.5
4514,0.5
4515,0.5
4516,0.5
4517,0.5
4518,0.5
4519,0.9803921568627452
4520,0.5
4521,0.5
4522,0.5
4523,0.5
4524,0.5
4525,0.5
4526,0.5
4527,0.5
4528,0.5
4529,0.5
4530,0.5
4531,0.9947643979057591
4532,0.5
4533,0.5
4534,0.5
4535,0.5
4536,0.5
4537,0.5
4538,0.5
4539,0.5
4540,0.5
4541,0.5
4542,0.5
4543,0.9090909090909091
4544,0.9523809523809523
4545,0.5
4546,0.5
4547,0.5
4548,0.5
4549,0.5
4550,0.5
4551,0.5
4552,0.9090909090909091
4553,0.9677419354838709
4554,0.5
4555,0.5
4556,0.5
4557,0.5
4558,0.5
4559,0.5
4560,0.5
4561,0.5
4562,0.5
4563,0.5
4564,0.5
4565,0.9947643979057591
4566,0.5
4567,0.5
4568,0.5
4569,0.5
4570,0.5
4571,0.5
4572,0.5
4573,0.5
4574,0.5
4575,0.5
4576,0.5
4577,0.5
4578,0.5
4579,0.5
4580,0.5
4581,0.5
4582,0.5
4583,0.5
4584,0.5
4585,0.5
4586,0.5
4587,0.5
4588,0.9677419354838709
4589,0.5
4590,0.5
4591,0.5
4592,0.5
4593,0.5
4594,0.5
4595,0.5
4596,0.5
4597,0.5
4598,0.5
4599,0.5
4600,0.5
4601,0.5
4602,0.5
4603,0.5
4604,0.5
4605,0.5
4606,0.5
4607,0.5
4608,0.9677419354838709
4609,0.5
4610,0.5
4611,0.5
4612,0.5
4613,0.5
4614,0.5
4615,0.5
4616,0.5
4617,0.5
4618,0.5
4619,0.5
4620,0.5
4621,0.5
4622,0.5
4623,0.5
4624,0.5
4625,0.5
4626,0.5
4627,0.9677419354838709
4628,0.5
4629,0.5
4630,0.5
4631,0.5
4632,0.5
4633,0.5
4634,0.5
4635,0.5
4636,0.5
4637,0.5
4638,0.5
4639,0.5
4640,0.9090909090909091
4641,0.5
4642,0.5
4643,0.5
4644,0.5
4645,0.5
4646,0.5
4647,0.5
4648,0.5
4649,0.5
4650,0.5
4651,0.5
4652,0.5
4653,0.5
4654,0.9090909090909091
4655,0.989010989010989
4656,0.5
4657,0.5
4658,0.5
4659,0.5
4660,0.5
4661,0.5
4662,0.5
4663,0.5
4664,0.5
4665,0.5
4666,0.5
4667,0.5
4668,0.5
4669,0.5
4670,0.5
4671,0.5
4672,0.5
4673,0.5
4674,0.989010989010989
4675,0.5
4676,0.5
4677,0.5
4678,0.9523809523809523
4679,0.5
4680,0.9090909090909091
4681,0.5
4682,0.5
4683,0.5
4684,0.5
4685,0.5
4686,0.5
4687,0.9090909090909091
4688,0.5
4689,0.5
4690,0.5
4691,0.9836065573770493
4692,0.5
4693,0.5
4694,0.5
4695,0.5
4696,0.5
4697,0.5
4698,0.5
4699,0.5
4700,0.5
4701,0.5
4702,0.5
4703,0.5
4704,0.5
4705,0.5
4706,0.9836065573770493
4707,0.5
4708,0.9523809523809523
4709,0.5
4710,0.5
4711,0.5
4712,0.5
4713,0.5
4714,0.5
4715,0.5
4716,0.5
4717,0.5
4718,0.5
4719,0.5
4720,0.5
4721,0.5
4722,0.5
4723,0.5
4724,0.5
4725,0.9090909090909091
4726,0.5
4727,0.5
4728,0.5
4729,0.5
4730,0.5
4731,0.5
4732,0.5
4733,0.5
4734,0.5
4735,0.5
4736,0.5
4737,0.5
4738,0.5
4739,0.5
4740,0.5
4741,0.5
4742,0.5
4743,0.5
4744,0.5
4745,0.5
4746,0.5
4747,0.5
4748,0.5
4749,0.5
4750,0.5
4751,0.9090909090909091
4752,0.5
4753,0.5
4754,0.5
4755,0.5
4756,0.5
4757,0.5
4758,0.5
4759,0.5
4760,0.5
4761,0.5
4762,0.9090909090909091
4763,0.5
4764,0.5
4765,0.5
4766,0.5
4767,0.9523809523809523
4768,0.5
4769,0.5
4770,0.5
4771,0.5
4772,0.5
4773,0.5
4774,0.5
4775,0.5
4776,0.5
4777,0.5
4778,0.5
4779,0.5
4780,0.5
4781,0.5
4782,0.5
4783,0.5
4784,0.5
4785,0.5
4786,0.5
4787,0.5
4788,0.5
4789,0.5
4790,0.5
4791,0.5
4792,0.5
4793,0.5
4794,0.5
4795,0.5
4796,0.5
4797,0.5
4798,0.5
4799,0.5
4800,0.5
4801,0.09090909090909091
4802,0.9736842105263158
4803,0.9090909090909091
4804,0.9090909090909091
4805,0.09090909090909091
4806,0.9090909090909091
4807,0.09090909090909091
4808,0.9090909090909091
4809,0.09090909090909091
4810,0.09090909090909091
4811,0.9523809523809523
4812,0.875
4813,0.09090909090909091
4814,0.9090909090909091
4815,0.09090909090909091
4816,0.09090909090909091
4817,0.09090909090909091
4818,0.9090909090909091
4819,0.9782608695652174
4820,0.9974874371859297
4821,0.9090909090909091
4822,0.8
4823,0.09090909090909091
4824,0.09090909090909091
4825,0.09090909090909091
4826,0.9756097560975611
4827,0.9803921568627452
4828,0.09090909090909091
4829,0.9090909090909091
4830,0.09090909090909091
4831,0.9090909090909091
4832,0.6666666666666666
4833,0.975
4834,0.09090909090909091
4835,0.75
4836,0.09090909090909091
4837,0.09090909090909091
4838,0.09090909090909091
4839,0.9677419354838709
4840,0.09090909090909091
4841,0.09090909090909091
4842,0.9944751381215469
4843,0.9090909090909091
4844,0.09090909090909091
4845,0.09090909090909091
4846,0.9523809523809523
4847,0.09090909090909091
4848,0.9523809523809523
4849,0.75
4850,0.9523809523809523
4851,0.9090909090909091
4852,0.9876543209876544
4853,0.9714285714285714
4854,0.09090909090909091
4855,0.995260663507109
4856,0.9830508474576272
4857,0.8
4858,0.09090909090909091
4859,0.75
4860,0.9090909090909091
4861,0.5
4862,0.09090909090909091
4863,0.9090909090909091
4864,0.9677419354838709
4865,0.09090909090909091
4866,0.09090909090909091
4867,0.09090909090909091
4868,0.9876543209876544
4869,0.09090909090909091
4870,0.09090909090909091
4871,0.9090909090909091
4872,0.09090909090909091
4873,0.09090909090909091
4874,0.9
4875,0.9830508474576272
4876,0.09090909090909091
4877,0.9736842105263158
4878,0.09090909090909091
4879,0.9859154929577465
4880,0.9523809523809523
4881,0.09090909090909091
4882,0.5
4883,0.09090909090909091
4884,0.09090909090909091
4885,0.09090909090909091
4886,0.09090909090909091
4887,0.9
4888,0.8571428571428571
4889,0.09090909090909091
4890,0.9974874371859297
4891,0.09090909090909091
4892,0.8888888888888888
4893,0.9090909090909091
4894,0.8571428571428571
4895,0.9965635738831614
4896,0.99601593625498
4897,0.09090909090909091
4898,0.09090909090909091
4899,0.9090909090909091
4900,0.8888888888888888
4901,0.09090909090909091
4902,0.09090909090909091
4903,0.8571428571428571
4904,0.9677419354838709
4905,0.9677419354838709
4906,0.9090909090909091
4907,0.9523809523809523
4908,0.8571428571428571
4909,0.09090909090909091
4910,0.9523809523809523
4911,0.09090909090909091
4912,0.9677419354838709
4913,0.9677419354838709
4914,0.09090909090909091
4915,0.9523809523809523
4916,0.9523809523809523
4917,0.9929078014184397
4918,0.9090909090909091
4919,0.9974874371859297
4920,0.8
4921,0.9444444444444444
4922,0.9677419354838709
4923,0.9090909090909091
4924,0.09090909090909091
4925,0.09090909090909091
4926,0.9375
4927,0.75
4928,0.09090909090909091
4929,0.5
4930,0.8
4931,0.9090909090909091
4932,0.9473684210526315
4933,0.09090909090909091
4934,0.9929078014184397
4935,0.8888888888888888
4936,0.9
4937,0.875
4938,0.9285714285714286
4939,0.8
4940,0.09090909090909091
4941,0.09090909090909091
4942,0.9833333333333333
4943,0.9090909090909091
4944,0.09090909090909091
4945,0.09090909090909091
4946,0.9756097560975611
4947,0.999977335055869
4948,0.9090909090909091
4949,0.09090909090909091
4950,0.09090909090909091
4951,0.09090909090909091
4952,0.5
4953,0.9090909090909091
4954,0.875
4955,0.9090909090909091
4956,0.9944751381215469
4957,0.9090909090909091
4958,0.9090909090909091
4959,0.9090909090909091
4960,0.09090909090909091
4961,0.9090909090909091
4962,0.09090909090909091
4963,0.9833333333333333
4964,0.9761904761904762
4965,0.9944751381215469
4966,0.9929577464788732
4967,0.09090909090909091
4968,0.09090909090909091
4969,0.9
4970,0.09090909090909091
4971,0.9876543209876544
4972,0.8
4973,0.9677419354838709
4974,0.09090909090909091
4975,0.5
4976,0.09090909090909091
4977,0.9836065573770493
4978,0.9523809523809523
4979,0.09090909090909091
4980,0.09090909090909091
4981,0.6666666666666666
4982,0.5
4983,0.9830508474576272
4984,0.09090909090909091
4985,0.8333333333333334
4986,0.9859154929577465
4987,0.09090909090909091
4988,0.09090909090909091
4989,0.09090909090909091
4990,0.09090909090909091
4991,0.9090909090909091
4992,0.9090909090909091
4993,0.09090909090909091
4994,0.5
4995,0.990990990990991
4996,0.9090909090909091
4997,0.9761904761904762
4998,0.09090909090909091
4999,0.8571428571428571
5000,0.9677419354838709
5001,0.9090909090909091
5002,0.09090909090909091
5003,0.09090909090909091
5004,0.9090909090909091
5005,0.09090909090909091
5006,0.9523809523809523
5007,0.9677419354838709
5008,0.9090909090909091
5009,0.09090909090909091
5010,0.9090909090909091
5011,0.9090909090909091
5012,0.9876543209876544
5013,0.09090909090909091
5014,0.9444444444444444
5015,0.9803921568627452
5016,0.8
5017,0.875
5018,0.09090909090909091
5019,0.09090909090909091
5020,0.09090909090909091
5021,0.9090909090909091
5022,0.5
5023,0.9824561403508771
5024,0.09090909090909091
5025,0.09090909090909091
5026,0.09090909090909091
5027,0.75
5028,0.5
5029,0.75
5030,0.9090909090909091
5031,0.09090909090909091
5032,0.09090909090909091
5033,0.09090909090909091
5034,0.09090909090909091
5035,0.9803921568627452
5036,0.9090909090909091
5037,0.9803921568627452
5038,0.09090909090909091
5039,0.9523809523809523
5040,0.09090909090909091
5041,0.9923664122137404
5042,0.9090909090909091
5043,0.9902912621359223
5044,0.95
5045,0.09090909090909091
5046,0.989010989010989
5047,0.9791666666666666
5048,0.5
5049,0.9090909090909091
5050,0.9090909090909091
5051,0.9090909090909091
5052,0.09090909090909091
5053,0.75
5054,0.75
5055,0.9944751381215469
5056,0.9523809523809523
5057,0.9833333333333333
5058,0.5
5059,0.09090909090909091
5060,0.09090909090909091
5061,0.9090909090909091
5062,0.09090909090909091
5063,0.5
5064,0.8888888888888888
5065,0.9090909090909091
5066,0.09090909090909091
5067,0.9523809523809523
5068,0.6666666666666666
5069,0.09090909090909091
5070,0.09090909090909091
5071,0.9090909090909091
5072,0.09090909090909091
5073,0.875
5074,0.9090909090909091
5075,0.9523809523809523
5076,0.09090909090909091
5077,0.09090909090909091
5078,0.9090909090909091
5079,0.9523809523809523
5080,0.09090909090909091
5081,0.5
5082,0.09090909090909091
5083,0.09090909090909091
5084,0.9767441860465116
5085,0.09090909090909091
5086,0.09090909090909091
5087,0.9523809523809523
5088,0.9985096870342773
5089,0.9090909090909091
5090,0.09090909090909091
5091,0.9696969696969697
5092,0.8
5093,0.09090909090909091
5094,0.09090909090909091
5095,0.8
5096,0.09090909090909091
5097,0.9523809523809523
5098,0.09090909090909091
5099,0.09090909090909091
5100,0.09090909090909091
5101,0.95
5102,0.9090909090909091
5103,0.75
5104,0.9090909090909091
5105,0.9090909090909091
5106,0.09090909090909091
5107,0.09090909090909091
5108,0.09090909090909091
5109,0.9090909090909091
5110,0.9782608695652174
5111,0.9090909090909091
5112,0.09090909090909091
5113,0.96875
5114,0.09090909090909091
5115,0.8
5116,0.09090909090909091
5117,0.09090909090909091
5118,0.9523809523809523
5119,0.9230769230769231
5120,0.09090909090909091
5121,0.09090909090909091
5122,0.09090909090909091
5123,0.09090909090909091
5124,0.6666666666666666
5125,0.9090909090909091
5126,0.09090909090909091
5127,0.09090909090909091
5128,0.9090909090909091
5129,0.09090909090909091
5130,0.9090909090909091
5131,0.9565217391304348
5132,0.9523809523809523
5133,0.5
5134,0.9523809523809523
5135,0.09090909090909091
5136,0.9974874371859297
5137,0.9523809523809523
5138,0.09090909090909091
5139,0.09090909090909091
5140,0.8888888888888888
5141,0.09090909090909091
5142,0.9375
5143,0.09090909090909091
5144,0.5
5145,0.989010989010989
5146,0.09090909090909091
5147,0.9761904761904762
5148,0.09090909090909091
5149,0.9
5150,0.5
5151,0.5
5152,0.09090909090909091
5153,0.995260663507109
5154,0.09090909090909091
5155,0.9090909090909091
5156,0.990990990990991
5157,0.09090909090909091
5158,0.09090909090909091
5159,0.9523809523809523
5160,0.9523809523809523
5161,0.9090909090909091
5162,0.09090909090909091
5163,0.09090909090909091
5164,0.8
5165,0.09090909090909091
5166,0.9090909090909091
5167,0.09090909090909091
5168,0.09090909090909091
5169,0.9523809523809523
5170,0.9090909090909091
5171,0.09090909090909091
5172,0.09090909090909091
5173,0.9859154929577465
5174,0.990990990990991
5175,0.006731740154830024
5176,0.09090909090909091
5177,0.09090909090909091
5178,0.5
5179,0.5
5180,0.75
5181,0.9090909090909091
5182,0.9090909090909091
5183,0.09090909090909091
5184,0.989010989010989
5185,0.9974874371859297
5186,0.8571428571428571
5187,0.09090909090909091
5188,0.989010989010989
5189,0.9523809523809523
5190,0.9929078014184397
5191,0.5
5192,0.9166666666666666
5193,0.09090909090909091
5194,0.09090909090909091
5195,0.09090909090909091
5196,0.875
5197,0.8
5198,0.9090909090909091
5199,0.9677419354838709
5200,0.9736842105263158
5201,0.09090909090909091
5202,0.6666666666666666
5203,0.5
5204,0.09090909090909091
5205,0.09090909090909091
5206,0.9090909090909091
5207,0.09090909090909091
5208,0.9933774834437087
5209,0.09090909090909091
5210,0.9841269841269841
5211,0.09090909090909091
5212,0.09090909090909091
5213,0.9523809523809523
5214,0.9090909090909091
5215,0.09090909090909091
5216,0.9090909090909091
5217,0.9904761904761905
5218,0.875
5219,0.9090909090909091
5220,0.9782608695652174
5221,0.9090909090909091
5222,0.9836065573770493
5223,0.9090909090909091
5224,0.9090909090909091
5225,0.9090909090909091
5226,0.987012987012987
5227,0.9830508474576272
5228,0.9655172413793104
5229,0.09090909090909091
5230,0.9285714285714286
5231,0.09090909090909091
5232,0.9090909090909091
5233,0.09090909090909091
5234,0.09090909090909091
5235,0.9833333333333333
5236,0.5
5237,0.09090909090909091
5238,0.09090909090909091
5239,0.9090909090909091
5240,0.9473684210526315
5241,0.09090909090909091
5242,0.75
5243,0.09090909090909091
5244,0.9523809523809523
5245,0.09090909090909091
5246,0.9090909090909091
5247,0.9583333333333334
5248,0.09090909090909091
5249,0.09090909090909091
5250,0.09090909090909091
5251,0.09090909090909091
5252,0.9523809523809523
5253,0.9677419354838709
5254,0.09090909090909091
5255,0.09090909090909091
5256,0.09090909090909091
5257,0.09090909090909091
5258,0.875
5259,0.6666666666666666
5260,0.9705882352941176
5261,0.09090909090909091
5262,0.5
5263,0.75
5264,0.9090909090909091
5265,0.09090909090909091
5266,0.8571428571428571
5267,0.09090909090909091
5268,0.09090909090909091
5269,0.9677419354838709
5270,0.9756097560975611
5271,0.9090909090909091
5272,0.09090909090909091
5273,0.9841269841269841
5274,0.09090909090909091
5275,0.9090909090909091
5276,0.5
5277,0.09090909090909091
5278,0.9677419354838709
5279,0.75
5280,0.5
5281,0.09090909090909091
5282,0.9090909090909091
5283,0.9642857142857143
5284,0.09090909090909091
5285,0.9714285714285714
5286,0.9333333333333333
5287,0.09090909090909091
5288,0.9090909090909091
5289,0.9285714285714286
5290,0.09090909090909091
5291,0.9937888198757763
5292,0.09090909090909091
5293,0.09090909090909091
5294,0.8571428571428571
5295,0.09090909090909091
5296,0.09090909090909091
5297,0.8333333333333334
5298,0.09090909090909091
5299,0.9655172413793104
5300,0.09090909090909091
5301,0.9090909090909091
5302,0.9090909090909091
5303,0.9375
5304,0.9444444444444444
5305,0.9090909090909091
5306,0.09090909090909091
5307,0.9830508474576272
5308,0.9090909090909091
5309,0.09090909090909091
5310,0.9929078014184397
5311,0.9677419354838709
5312,0.09090909090909091
5313,0.8888888888888888
5314,0.42857142857142855
5315,0.975
5316,0.9756097560975611
5317,0.6666666666666666
5318,0.9803921568627452
5319,0.9833333333333333
5320,0.9974874371859297
5321,0.09090909090909091
5322,0.9090909090909091
5323,0.9523809523809523
5324,0.09090909090909091
5325,0.09090909090909091
5326,0.09090909090909091
5327,0.5
5328,0.09090909090909091
5329,0.8888888888888888
5330,0.09090909090909091
5331,0.09090909090909091
5332,0.75
5333,0.09090909090909091
5334,0.09090909090909091
5335,0.09090909090909091
5336,0.5
5337,0.09090909090909091
5338,0.9929078014184397
5339,0.99601593625498
5340,0.09090909090909091
5341,0.9090909090909091
5342,0.9859154929577465
5343,0.9677419354838709
5344,0.09090909090909091
5345,0.09090909090909091
5346,0.9756097560975611
5347,0.5
5348,0.7327960883737776
5349,0.9090909090909091
5350,0.975
5351,0.09090909090909091
5352,0.5
5353,0.989010989010989
5354,0.06436271401395054
5355,0.9523809523809523
5356,0.09090909090909091
5357,0.9677419354838709
5358,0.875
5359,0.9090909090909091
5360,0.9803921568627452
5361,0.9756097560975611
5362,0.09090909090909091
5363,0.09090909090909091
5364,0.09090909090909091
5365,0.09090909090909091
5366,0.5
5367,0.09090909090909091
5368,0.09090909090909091
5369,0.9937888198757763
5370,0.9714285714285714
5371,0.09090909090909091
5372,0.9090909090909091
5373,0.75
5374,0.9090909090909091
5375,0.9090909090909091
5376,0.09090909090909091
5377,0.9958506224066389
5378,0.9523809523809523
5379,0.9677419354838709
5380,0.9830508474576272
5381,0.09090909090909091
5382,0.5
5383,0.09090909090909091
5384,0.995260663507109
5385,0.09090909090909091
5386,0.09090909090909091
5387,0.09090909090909091
5388,0.09090909090909091
5389,0.9285714285714286
5390,0.75
5391,0.972972972972973
5392,0.09090909090909091
5393,0.9090909090909091
5394,0.09090909090909091
5395,0.09090909090909091
5396,0.9523809523809523
5397,0.09090909090909091
5398,0.9090909090909091
5399,0.9166666666666666
5400,0.09090909090909091
5401,0.9333333333333333
5402,0.09090909090909091
5403,0.09090909090909091
5404,0.9090909090909091
5405,0.9523809523809523
5406,0.9523809523809523
5407,0.09090909090909091
5408,0.75
5409,0.9836065573770493
5410,0.9166666666666666
5411,0.5
5412,0.09090909090909091
5413,0.5
5414,0.9677419354838709
5415,0.09090909090909091
5416,0.09090909090909091
5417,0.09090909090909091
5418,0.9756097560975611
5419,0.9
5420,0.09090909090909091
5421,0.09090909090909091
5422,0.9523809523809523
5423,0.9523809523809523
5424,0.09090909090909091
5425,0.9997475385003787
5426,0.09090909090909091
5427,0.09090909090909091
5428,0.09090909090909091
5429,0.09090909090909091
5430,0.09090909090909091
5431,0.09090909090909091
5432,0.9736842105263158
5433,0.9333333333333333
5434,0.5
5435,0.9090909090909091
5436,0.6666666666666666
5437,0.9285714285714286
5438,0.9803921568627452
5439,0.9090909090909091
5440,0.9929577464788732
5441,0.09090909090909091
5442,0.9985096870342773
5443,0.8
5444,0.9998197548666186
5445,0.9971014492753624
5446,0.9090909090909091
5447,0.09090909090909091
5448,0.09090909090909091
5449,0.09090909090909091
5450,0.6666666666666666
5451,0.09090909090909091
5452,0.9090909090909091
5453,0.9090909090909091
5454,0.09090909090909091
5455,0.9833333333333333
5456,0.9523809523809523
5457,0.9523809523809523
5458,0.9523809523809523
5459,0.8
5460,0.9836065573770493
5461,0.09090909090909091
5462,0.09090909090909091
5463,0.9677419354838709
5464,0.09090909090909091
5465,0.9090909090909091
5466,0.09090909090909091
5467,0.09090909090909091
5468,0.75
5469,0.9090909090909091
5470,0.09090909090909091
5471,0.09090909090909091
5472,0.875
5473,0.09090909090909091
5474,0.9473684210526315
5475,0.9929577464788732
5476,0.9090909090909091
5477,0.09090909090909091
5478,0.9090909090909091
5479,0.9090909090909091
5480,0.9090909090909091
5481,0.09090909090909091
5482,0.9090909090909091
5483,0.9803921568627452
5484,0.9929078014184397
5485,0.9090909090909091
5486,0.9285714285714286
5487,0.875
5488,0.09090909090909091
5489,0.09090909090909091
5490,0.9958506224066389
5491,0.09090909090909091
5492,0.09090909090909091
5493,0.9090909090909091
5494,0.09090909090909091
5495,0.9900990099009901
5496,0.5
5497,0.9677419354838709
5498,0.9803921568627452
5499,0.9
5500,0.9782608695652174
5501,0.09090909090909091
5502,0.9090909090909091
5503,0.8
5504,0.09090909090909091
5505,0.09090909090909091
5506,0.8
5507,0.09090909090909091
5508,0.8571428571428571
5509,0.9444444444444444
5510,0.5
5511,0.8333333333333334
5512,0.8333333333333334
5513,0.9090909090909091
5514,0.002029083530605343
5515,0.09090909090909091
5516,0.09090909090909091
5517,0.9090909090909091
5518,0.09090909090909091
5519,0.09090909090909091
5520,0.9971014492753624
5521,0.09090909090909091
5522,0.8333333333333334
5523,0.09090909090909091
5524,0.9090909090909091
5525,0.09090909090909091
5526,0.989010989010989
5527,0.9803921568627452
5528,0.9836065573770493
5529,0.09090909090909091
5530,0.9444444444444444
5531,0.990990990990991
5532,0.9677419354838709
5533,0.09090909090909091
5534,0.9523809523809523
5535,0.75
5536,0.09090909090909091
5537,0.9523809523809523
5538,0.9090909090909091
5539,0.09090909090909091
5540,0.09090909090909091
5541,0.09090909090909091
5542,0.972972972972973
5543,0.09090909090909091
5544,0.09090909090909091
5545,0.09090909090909091
5546,0.5
5547,0.09090909090909091
5548,0.9090909090909091
5549,0.989010989010989
5550,0.9090909090909091
5551,0.09090909090909091
5552,0.09090909090909091
5553,0.9523809523809523
5554,0.75
5555,0.09090909090909091
5556,0.09090909090909091
5557,0.09090909090909091
5558,0.9677419354838709
5559,0.09090909090909091
5560,0.8
5561,0.09090909090909091
5562,0.9756097560975611
5563,0.9974874371859297
5564,0.75
5565,0.9523809523809523
5566,0.09090909090909091
5567,0.09090909090909091
5568,0.09090909090909091
5569,0.875
5570,0.5
5571,0.09090909090909091
5572,0.09090909090909091
5573,0.09090909090909091
5574,0.09090909090909091
5575,0.9166666666666666
5576,0.9090909090909091
5577,0.9859154929577465
5578,0.09090909090909091
5579,0.9230769230769231
5580,0.5
5581,0.9523809523809523
5582,0.9714285714285714
5583,0.5
5584,0.875
5585,0.09090909090909091
5586,0.5
5587,0.995260663507109
5588,0.9929078014184397
5589,0.5
5590,0.9090909090909091
5591,0.9
5592,0.989010989010989
5593,0.9090909090909091
5594,0.09090909090909091
5595,0.09090909090909091
5596,0.09090909090909091
5597,0.09090909090909091
5598,0.9523809523809523
5599,0.09090909090909091
5600,0.9767441860465116
5601,0.5
5602,0.9090909090909091
5603,0.09090909090909091
5604,0.9814814814814815
5605,0.09090909090909091
5606,0.9230769230769231
5607,0.09090909090909091
5608,0.9677419354838709
5609,0.9090909090909091
5610,0.09090909090909091
5611,0.09090909090909091
5612,0.9090909090909091
5613,0.8333333333333334
5614,0.5
5615,0.9090909090909091
5616,0.6666666666666666
5617,0.09090909090909091
5618,0.9090909090909091
5619,0.9995709995709996
5620,0.09090909090909091
5621,0.875
5622,0.9333333333333333
5623,0.9964912280701754
5624,0.96875
5625,0.9523809523809523
5626,0.9523809523809523
5627,0.9979674796747967
5628,0.9996364958197018
5629,0.96875
5630,0.9523809523809523
5631,0.9756097560975611
5632,0.9333333333333333
5633,0.09090909090909091
5634,0.9803921568627452
5635,0.9230769230769231
5636,0.09090909090909091
5637,0.9911504424778761
5638,0.9777777777777777
5639,0.8333333333333334
5640,0.09090909090909091
5641,0.9911504424778761
5642,0.9882352941176471
5643,0.9090909090909091
5644,0.9979757085020243
5645,0.96875
5646,0.8333333333333334
5647,0.9090909090909091
5648,0.9995709995709996
5649,0.99836867862969
5650,0.5
5651,0.09090909090909091
5652,0.9677419354838709
5653,0.96875
5654,0.09090909090909091
5655,0.9803921568627452
5656,0.09090909090909091
5657,0.09090909090909091
5658,0.75
5659,0.9375
5660,0.9090909090909091
5661,0.9756097560975611
5662,0.9979757085020243
5663,0.09090909090909091
5664,0.9523809523809523
5665,0.75
5666,0.9961685823754789
5667,0.9836065573770493
5668,0.9777777777777777
5669,0.9971509971509972
5670,0.9857142857142858
5671,0.5
5672,0.09090909090909091
5673,0.09090909090909091
5674,0.9090909090909091
5675,0.09090909090909091
5676,0.09090909090909091
5677,0.09090909090909091
5678,0.8333333333333334
5679,0.09090909090909091
5680,0.09090909090909091
5681,0.9911504424778761
5682,0.9090909090909091
5683,0.09090909090909091
5684,0.9777777777777777
5685,0.9523809523809523
5686,0.9996364958197018
5687,0.9968847352024922
5688,0.5
5689,0.09090909090909091
5690,0.8333333333333334
5691,0.9979757085020243
5692,0.9971509971509972
5693,0.8333333333333334
5694,0.9677419354838709
5695,0.9971509971509972
5696,0.875
5697,0.09090909090909091
