ID,Expected
6149,0.9802450177904166
6150,0.10149512870017875
6151,0.12345555880783003
6152,0.900870296973098
6153,0.9788367928811604
6154,0.13503025936369728
6155,0.970583969591821
6156,0.9620955669043303
6157,0.9769471283789182
6158,0.1881392419336018
6159,0.13287231690729512
6160,0.9371521543553865
6161,0.8443268122773236
6162,0.9714412661931845
6163,0.9418323750932757
6164,0.9880284095757762
6165,0.11481847768545334
6166,0.7122728024596697
6167,0.015069967347085171
6168,0.7454530301131234
6169,0.9346739053306221
6170,0.0797703973014227
6171,0.8339200876882961
6172,0.9337902544014508
6173,0.7772996952264825
6174,0.11674535689840419
6175,0.973823992422628
6176,0.540772728873223
6177,0.9915969226204044
6178,0.8530355333556457
6179,0.27871466596733024
6180,0.5874530131264286
6181,0.7699351382473437
6182,0.7681042081258838
6183,0.24104838667824213
6184,0.09229257467791534
6185,0.8625304635968153
6186,0.9305890616606506
6187,0.9464350942657157
6188,0.09116917014299704
6189,0.6662942381908759
6190,0.25258188381748914
6191,0.9438709141226811
6192,0.72736988121861
6193,0.9384795902995672
6194,0.6720584082182679
6195,0.3406189826712421
6196,0.9408433321453713
6197,0.9786221706954805
6198,0.9711275838614738
6199,0.934820211235956
6200,0.959024514739295
6201,0.018707231321072885
6202,0.9096741033813021
6203,0.987300329144213
6204,0.08130686869606671
6205,0.03501084633648498
6206,0.11399947312148447
6207,0.0759905458622488
6208,0.9712224875621648
6209,0.7390744484156478
6210,0.9440424657005599
6211,0.900870296973098
6212,0.8791477876193371
6213,0.9904470857595462
6214,0.7776034953003051
6215,0.9424550083544366
6216,0.9920828723304451
6217,0.9791870193382208
6218,0.28678245907100397
6219,0.2979945246520034
6220,0.1321164343397177
6221,0.7629024522242056
6222,0.10201082850218356
6223,0.5089936771455611
6224,0.9125583347827422
6225,0.8701192879115638
6226,0.7722803126887205
6227,0.6381311702010871
6228,0.9227194301969854
6229,0.6849379490549005
6230,0.9070792109175151
6231,0.9753357617650961
6232,0.9911489029433284
6233,0.9976271099059004
6234,0.9622458299891075
6235,0.9767250881432329
6236,0.986924830631585
6237,0.8845002539372976
6238,0.44734252391642276
6239,0.966820765248234
6240,0.9168121803761836
6241,0.8131351204923699
6242,0.9753941648167227
6243,0.7382066471321869
6244,0.06058059363156204
6245,0.9619172825645325
6246,0.05985846125448909
6247,0.04144730088832537
6248,0.6779836460732643
6249,0.7614916124205432
6250,0.9591633751815097
6251,0.9465688769982149
6252,0.9198726321742082
6253,0.9063129524869588
6254,0.9854878610103285
6255,0.99040941346747
6256,0.03497232537010115
6257,0.07693439236196246
6258,0.8847030866928844
6259,0.989876996680621
6260,0.9864831659544485
6261,0.827398741709212
6262,0.22947125506938656
6263,0.08154584444462305
6264,0.8167164555160199
6265,0.9497111811959456
6266,0.11045258303481165
6267,0.9493034534179658
6268,0.0756152536448537
6269,0.045851079997654996
6270,0.981827104593972
6271,0.8320450225021466
6272,0.6372026278796402
6273,0.767414263537873
6274,0.26345320577400566
6275,0.9793670866482013
6276,0.07677738284189439
6277,0.018980102859626074
6278,0.13393133481216543
6279,0.7573572410552124
6280,0.35734814039061985
6281,0.7690304771178219
6282,0.8444227950429521
6283,0.9949625016291265
6284,0.13036888142229427
6285,0.9816570591424703
6286,0.8918954953310468
6287,0.5247101333727077
6288,0.9924777556465542
6289,0.07630502521742594
6290,0.9546526921382604
6291,0.9202058930944969
6292,0.2948989500255603
6293,0.8808525354410873
6294,0.2032037788116089
6295,0.8641051790705934
6296,0.9582574427045993
6297,0.9834957465959221
6298,0.07652082355769871
6299,0.7797469149372801
6300,0.018464622231483905
6301,0.8947590508164857
6302,0.24145676760767543
6303,0.07983237633904895
6304,0.005082314119333463
6305,0.5768473336602088
6306,0.04802759900099474
6307,0.9375333446989306
6308,0.9149464544954697
6309,0.8792734522675154
6310,0.9832897136159348
6311,0.9900348980585947
6312,0.8197706354597223
6313,0.9134976485135459
6314,0.6838672309697844
6315,0.03870978362015128
6316,0.8222487950317329
6317,0.5611412918393192
6318,0.68844089280393
6319,0.06493054155638385
6320,0.9466948791499311
6321,0.7107275488619956
6322,0.10345981167144726
6323,0.9479353368144509
6324,0.9724183332064334
6325,0.9806728483928601
6326,0.9058009197168614
6327,0.8310524701830252
6328,0.653830543859801
6329,0.916708997174409
6330,0.7234922164612012
6331,0.9869400413458239
6332,0.9597035338375929
6333,0.5574495834679626
6334,0.015577601927507923
6335,0.4484568851208793
6336,0.9855269330836278
6337,0.989203936047132
6338,0.9559452885671419
6339,0.9831290054772853
6340,0.971180905595852
6341,0.9897022717874294
6342,0.985115485019931
6343,0.06341995410168512
6344,0.9433887286203549
6345,0.8448891247950816
6346,0.9662071548125043
6347,0.9518499177859218
6348,0.023926414362395995
6349,0.8787305994674807
6350,0.9202410986131215
6351,0.964799783104799
6352,0.005589666367114045
6353,0.9756916875551701
6354,0.6159482594802625
6355,0.011752981724878271
6356,0.9727379861814941
6357,0.2771941225369798
6358,0.9074514553673646
6359,0.9748544422226443
6360,0.9391709810171261
6361,0.9766505378259122
6362,0.9249265640078463
6363,0.9260082773814213
6364,0.6860971048310155
6365,0.9218012541747012
6366,0.4429839109182585
6367,0.9710531553106918
6368,0.952129223236402
6369,0.9478068284507636
6370,0.646357640120864
6371,0.1949183427418207
6372,0.017193741083622264
6373,0.9917540121954463
6374,0.7870898615119232
6375,0.8438113943643303
6376,0.9380716525335594
6377,0.98146352572264
6378,0.9464729609268744
6379,0.9554588387247963
6380,0.9506566203527527
6381,0.9733000273727809
6382,0.5694965830774898
6383,0.9774707874676184
6384,0.7344393316674718
6385,0.27871466596733024
6386,0.3237729556062417
6387,0.8864708603419565
6388,0.9598432162399438
6389,0.9620609665256996
6390,0.9530054137176615
6391,0.788611953485132
6392,0.948723801434083
6393,0.1526007316697214
6394,0.9816681426565684
6395,0.9029866990895
6396,0.9696101681767418
6397,0.06125337287095777
6398,0.11647726433738903
6399,0.9314810442770637
6400,0.07686790146583544
6401,0.041181370963015364
6402,0.790926203287042
6403,0.02496920132510481
6404,0.014330221528304382
6405,0.05293376092123364
6406,0.027013707870911716
6407,0.022116672380292243
6408,0.026900079189650827
6409,0.3503662898946535
6410,0.024117259254987897
6411,0.015957946198471976
6412,0.036384509510631914
6413,0.04245888028273621
6414,0.016191870114432263
6415,0.03850236640199319
6416,0.05482338546206547
6417,0.03743830808001113
6418,0.019987928881970474
6419,0.022747487649561523
6420,0.14212560794490223
6421,0.7703425405566778
6422,0.10437621330195147
6423,0.9595585049601062
6424,0.02318085030555295
6425,0.20527491506208162
6426,0.2490778317962972
6427,0.6358938244395204
6428,0.023247129674597546
6429,0.9804504537275225
6430,0.021468546061547175
6431,0.009826223809727632
6432,0.04223605064657429
6433,0.11992690043117686
6434,0.027207755832566627
6435,0.17513947133428417
6436,0.026814592419922775
6437,0.07270838754400706
6438,0.021880280164541785
6439,0.03981708908397592
6440,0.033047649318990034
6441,0.0119983144459698
6442,0.026580253475028518
6443,0.1119383292961255
6444,0.022322246469301532
6445,0.9738936899519538
6446,0.015132961461664063
6447,0.036090612901225796
6448,0.9771675952877007
6449,0.08148759128787542
6450,0.04918670292317622
6451,0.026655243635609432
6452,0.04025825784134482
6453,0.011883996833722746
6454,0.027052242899074323
6455,0.027013707870911716
6456,0.024076171773805066
6457,0.039694609653030566
6458,0.9807382014531699
6459,0.01580863352628781
6460,0.23766310870626317
6461,0.5485136167310617
6462,0.009646488377894608
6463,0.01977978774183931
6464,0.026900079189650827
6465,0.03323208247745932
6466,0.15121216645767596
6467,0.9780505071364405
6468,0.0332076161555483
6469,0.02316239328806885
6470,0.060329741528760215
6471,0.06375400342261998
6472,0.026944256428734024
6473,0.02676648427820047
6474,0.010544182220882372
6475,0.055548823839190097
6476,0.10205591798708862
6477,0.01598905961600529
6478,0.006435742477788899
6479,0.032050098497490354
6480,0.009826223809727632
6481,0.051452372299827985
6482,0.2041785526305755
6483,0.024076171773805066
6484,0.03484159318742265
6485,0.08830002003623756
6486,0.03383758716057049
6487,0.019711116580479308
6488,0.06620273547712596
6489,0.03584980167009389
6490,0.22365762389322133
6491,0.026900079189650827
6492,0.033296070129708186
6493,0.013909249885043768
6494,0.052214322199923204
6495,0.034955185806426696
6496,0.02558456082468802
6497,0.014152625377295787
6498,0.9577776115318574
6499,0.039276972782438406
6500,0.02888994299569009
6501,0.07270838754400706
6502,0.04531439794692463
6503,0.12432516044318476
6504,0.03243499109885411
6505,0.02693821889702189
6506,0.027868926262814033
6507,0.026988464800473382
6508,0.034872503249575165
6509,0.028465024416567883
6510,0.6753870268613928
6511,0.03584980167009389
6512,0.03328217018363845
6513,0.02826428834462333
6514,0.7380882067021565
6515,0.019640690823672164
6516,0.019486240163023333
6517,0.008891764522797052
6518,0.025706516126671162
6519,0.18066875654175704
6520,0.01461155688452156
6521,0.04968102733781978
6522,0.01925063361509305
6523,0.033089922401789325
6524,0.012895155021036381
6525,0.22722135196612472
6526,0.13268254057133164
6527,0.05176134859856255
6528,0.023477240383324206
6529,0.01809773000122726
6530,0.014520052206984367
6531,0.04358467628730512
6532,0.025899516961177902
6533,0.0292475241712622
6534,0.034853609502574545
6535,0.031706698276794246
6536,0.03803104097633795
6537,0.010348562344286601
6538,0.9730728061708404
6539,0.03236451861546005
6540,0.015714835924455866
6541,0.09355148252124475
6542,0.02508018616483015
6543,0.201183441836563
6544,0.16722861272372938
6545,0.061293687467530056
6546,0.015464715639686157
6547,0.008675835754477225
6548,0.018151808064781057
6549,0.03484159318742265
6550,0.08191032911745107
6551,0.9880331305318354
6552,0.9901041152705146
6553,0.032092552900351706
6554,0.04132911420343991
6555,0.235766871564946
6556,0.02897493815984102
6557,0.006900221792248443
6558,0.21045946673947027
6559,0.024025964771305308
6560,0.03385720952613885
6561,0.03752158469262014
6562,0.024011084719702994
6563,0.01938243079547574
6564,0.02928746236700018
6565,0.0102043380779871
6566,0.019699206410908426
6567,0.02136617075961274
6568,0.027061884891881396
6569,0.023823467112234372
6570,0.01158519911071676
6571,0.03885978358324049
6572,0.037097334160278196
6573,0.05684074892139931
6574,0.036562363351076696
6575,0.010361300105986699
6576,0.028919926511027625
6577,0.016743515411641794
6578,0.7755618317250702
6579,0.0064602106674388725
6580,0.05443475590910605
6581,0.03791313095838226
6582,0.008018039811474914
6583,0.03640560477956201
6584,0.02891533931743881
6585,0.025961644080815402
6586,0.01901607541981994
6587,0.018273445651599707
6588,0.8291314518620604
6589,0.005577064886883698
6590,0.03313299119158958
6591,0.0356260541500976
6592,0.01577578279181837
6593,0.02742417091669799
6594,0.023462375855799956
6595,0.03378834649301544
6596,0.07146748716581093
6597,0.02739855616259963
6598,0.0462546470369996
6599,0.026116072523462302
6600,0.011770727008847147
6601,0.0081004795856935
6602,0.02158401078063804
6603,0.027007931162599627
6604,0.035208730557075185
6605,0.1268042431410128
6606,0.033245716211443926
6607,0.02179469421306072
6608,0.02566145523262463
6609,0.032929627885324365
6610,0.19931235950944529
6611,0.024317606678218338
6612,0.9806240568030948
6613,0.013274184950885101
6614,0.021768391624927733
6615,0.012620798248865838
6616,0.005890933935759568
6617,0.1779784706319899
6618,0.012744503224350402
6619,0.035072690016994236
6620,0.03651604596893513
6621,0.03378834649301544
6622,0.030406787964893767
6623,0.07225853672163443
6624,0.02531767276423358
6625,0.02442263358889071
6626,0.028049877135952254
6627,0.024920772805990674
6628,0.019772587776972203
6629,0.02142079175505783
6630,0.012315199226142456
6631,0.047246262163057266
6632,0.05789398392637304
6633,0.02742417091669799
6634,0.02064945609817945
6635,0.09416261333725866
6636,0.024458382623658983
6637,0.04575021992879372
6638,0.034853609502574545
6639,0.02742417091669799
6640,0.021061941135899348
6641,0.020781903904007037
6642,0.0077577160522916975
6643,0.006842260857918183
6644,0.009536890398871687
6645,0.007667835564794866
6646,0.026992270366494247
6647,0.028474641871830134
6648,0.027007931162599627
6649,0.018585779720946015
6650,0.04440039578280402
6651,0.031057700701034658
6652,0.06526632272914377
6653,0.03537240628025804
6654,0.024202198063012645
6655,0.041927233388964515
6656,0.051545025183516856
6657,0.021245028791890348
6658,0.049139202669153496
6659,0.02728924546301115
6660,0.016414337941130338
6661,0.02127898402988948
6662,0.0722642403271965
6663,0.03167379948906295
6664,0.022860555473093153
6665,0.028219620681734354
6666,0.017795775635110606
6667,0.9511050853266144
6668,0.09805044465574266
6669,0.026972689590899726
6670,0.04000801145569107
6671,0.01856429771518573
6672,0.013185871033519406
6673,0.08776524646900563
6674,0.0474081397149912
6675,0.008705033140177959
6676,0.01867608526527303
6677,0.9704420395260543
6678,0.009760439303302088
6679,0.02781285839874685
6680,0.026996346791306625
6681,0.027153204922930208
6682,0.02344407967249224
6683,0.037097334160278196
6684,0.014968086827515487
6685,0.03665077872651048
6686,0.15103122721061188
6687,0.03040094372062972
6688,0.7262099570080863
6689,0.027007931162599627
6690,0.022338642608361676
6691,0.030197471879411603
6692,0.827965109927777
6693,0.0885238096180737
6694,0.26641930728361185
6695,0.02723133577392881
6696,0.031987672372944864
6697,0.03651604596893513
6698,0.008101257423381138
6699,0.011766655426119562
6700,0.022901131751828393
6701,0.028195119710349995
6702,0.045860594928633196
6703,0.006900221792248443
6704,0.020702627067514866
6705,0.024445274910789086
6706,0.025975107123676164
6707,0.3108933738949909
6708,0.04589547002793406
6709,0.16784422963456036
6710,0.01387258666439766
6711,0.13153149140919326
6712,0.04421513412343569
6713,0.0126963589524534
6714,0.00599764990407426
6715,0.014789436899657879
6716,0.010898118786412789
6717,0.09360372657160436
6718,0.042630385206465886
6719,0.013924948066921931
6720,0.043030555137304326
6721,0.9764083239726018
6722,0.8215662133373584
6723,0.049559231942962655
6724,0.05323157874133227
6725,0.14302592507894205
6726,0.010452380904699993
6727,0.027013707870911716
6728,0.027013707870911716
6729,0.06482561013895956
6730,0.024458382623658983
6731,0.0244587489159749
6732,0.9295837037849056
6733,0.049091198668320894
6734,0.034211203826957054
6735,0.0375374894386565
6736,0.024458382623658983
6737,0.023528723635850235
6738,0.02508018616483015
6739,0.11695990939565833
6740,0.7816997462774943
6741,0.04270270614335033
6742,0.9442871052694116
6743,0.011413239030416156
6744,0.17189024688382246
6745,0.021444038497860137
6746,0.08753352735839494
6747,0.03510427035935899
6748,0.017756679841011466
6749,0.029908025859569327
6750,0.037715786156244775
6751,0.027007931162599627
6752,0.021772412856853815
6753,0.03561021605341163
6754,0.02698490396538634
6755,0.04722619392292388
6756,0.05569849250814662
6757,0.033611530924866864
6758,0.026972689590899726
6759,0.02358406050165986
6760,0.013925856316622376
6761,0.019159489522497384
6762,0.027007931162599627
6763,0.200098598361824
6764,0.03784117801174628
6765,0.027690730959347598
6766,0.028465024416567883
6767,0.0390962526094973
6768,0.025276423693155563
6769,0.005940776175759316
6770,0.026785754521506482
6771,0.04277802245914781
6772,0.03257967927335081
6773,0.034955185806426696
6774,0.01885574460545067
6775,0.9484179006699907
6776,0.03360798664676121
6777,0.037827510953633355
6778,0.02751625914263445
6779,0.015227134894421115
6780,0.01662243222019507
6781,0.03803104097633795
6782,0.005644620888050418
6783,0.9571659865966069
6784,0.009826223809727632
6785,0.03615316384699432
6786,0.009785742311169882
6787,0.027013707870911716
6788,0.00956883764654303
6789,0.5629746526083622
6790,0.02109493711698396
6791,0.025975107123676164
6792,0.024458382623658983
6793,0.03512724092663066
6794,0.048742581484423765
6795,0.023890020807866272
6796,0.2313041132587508
6797,0.01482296375627383
6798,0.04337324713448495
6799,0.011515914644082215
6800,0.028465024416567883
6801,0.02742417091669799
6802,0.9001580210546899
6803,0.026900079189650827
6804,0.03484159318742265
6805,0.08392125359696577
6806,0.03510427035935899
6807,0.03640061873144463
6808,0.029636587084491014
6809,0.09708861029903393
6810,0.04375804496052483
6811,0.014942195838838645
6812,0.060391434181844394
6813,0.06373997959257856
6814,0.008554910445824484
6815,0.043464710693378726
6816,0.0351635082896307
6817,0.0229422323320088
6818,0.06941742108030405
6819,0.03402319197765004
6820,0.026944256428734024
6821,0.009826223809727632
6822,0.016929761025680518
6823,0.013132741678098256
6824,0.020311409200167097
6825,0.009910620225789816
6826,0.016033927388920493
6827,0.06544586358910834
6828,0.195317417914754
6829,0.03166050140111729
6830,0.03593273843556002
6831,0.02469571747418411
6832,0.02411847417071568
6833,0.02320669816391723
6834,0.012874157057533003
6835,0.026207929074327823
6836,0.9387185653282786
6837,0.011587608808816456
6838,0.028465024416567883
6839,0.02998513844028543
6840,0.016138296268902865
6841,0.017738568169375427
6842,0.12043341806952756
6843,0.07691651198162937
6844,0.010636359109590881
6845,0.08786940022992556
6846,0.03651604596893513
6847,0.03510301832088384
6848,0.9638853202016492
6849,0.04786738048067054
6850,0.027331100121033017
6851,0.006435742477788899
6852,0.02767137362291709
6853,0.04813054125666366
6854,0.051804728093612175
6855,0.016194008058911875
6856,0.015039378840405194
6857,0.7465950483316545
6858,0.03752158469262014
6859,0.8338792443953625
6860,0.05593634204059301
6861,0.018346444600906685
6862,0.0444661393721933
6863,0.06176995366622709
6864,0.01984851582685396
6865,0.050290087199223975
6866,0.015822994387710333
6867,0.18667385474242393
6868,0.036605614675278376
6869,0.017350256361885794
6870,0.0148596534968227
6871,0.9741092875904886
6872,0.027007931162599627
6873,0.01973384973798129
6874,0.1708061146443326
6875,0.6835816943802016
6876,0.010948422542374004
6877,0.019626259491722704
6878,0.08303766059956887
6879,0.03751900820624066
6880,0.036691111064979465
6881,0.014041735708119105
6882,0.035208730557075185
6883,0.014442954561595061
6884,0.02301022283069425
6885,0.029908025859569327
6886,0.0244587489159749
6887,0.0250006496073807
6888,0.0285205889611433
6889,0.884281359503121
6890,0.02365295588146192
6891,0.013445161328187813
6892,0.021980633697995428
6893,0.9751819298446455
6894,0.31174908596729906
6895,0.043588949030185564
6896,0.0244587489159749
6897,0.017734441457736814
6898,0.0244587489159749
6899,0.006435742477788899
6900,0.027638596263455165
6901,0.023246567981372465
6902,0.011513213233442657
6903,0.027007931162599627
6904,0.37441684453984153
6905,0.030354425816150794
6906,0.02393972701971458
6907,0.1840448326602632
6908,0.018524645096731934
6909,0.07326071835707709
6910,0.026364998781864022
6911,0.018432296049462712
6912,0.027531317600508125
6913,0.03523107119314115
6914,0.02767137362291709
6915,0.013488140247913194
6916,0.016379987214291066
6917,0.016866413713742683
6918,0.0668478358121356
6919,0.020436162165913218
6920,0.039276972782438406
6921,0.037827510953633355
6922,0.018234263579967876
6923,0.030123569243878243
6924,0.7693469902861847
6925,0.027007931162599627
6926,0.012584463419837247
6927,0.01734133587868911
6928,0.03708476503006201
6929,0.04310454742967909
6930,0.03345313530969054
6931,0.024025983563087428
6932,0.006355676443085024
6933,0.01565415565503935
6934,0.06081985257422431
6935,0.026992270366494247
6936,0.02739855616259963
6937,0.021016261877596486
6938,0.03270771257641087
6939,0.03708476503006201
6940,0.006836064740803443
6941,0.014476387769197888
6942,0.03374656638631297
6943,0.9439575208934663
6944,0.028353052340265913
6945,0.9289779540998125
6946,0.006380787300568887
6947,0.046192726188785255
6948,0.02214230600892887
6949,0.02779744787084779
6950,0.029374213287340287
6951,0.24686826767990191
6952,0.03708476503006201
6953,0.010906168545415018
6954,0.06730351531902716
6955,0.025195826611388958
6956,0.0062395622599052585
6957,0.024385801996789178
6958,0.03128241972262744
6959,0.036384509510631914
6960,0.02889344335985322
6961,0.041868558218758976
6962,0.037827510953633355
6963,0.024385801996789178
6964,0.015132961461664063
6965,0.0473949894111251
6966,0.017350256361885794
6967,0.02519310396067477
6968,0.032892136443028484
6969,0.03289417388206476
6970,0.025402080832465136
6971,0.05645752145528828
6972,0.05340827221586413
6973,0.03549904839397742
6974,0.027007931162599627
6975,0.011388623143429562
6976,0.019899845460102043
6977,0.03025966902740475
6978,0.013095601714411605
6979,0.08445339727809882
6980,0.005352976138844331
6981,0.02079935509827983
6982,0.129911587105459
6983,0.013345072272989852
6984,0.06704507382070495
6985,0.03273296487675557
6986,0.08076037895404187
6987,0.0064602106674388725
6988,0.006685191150381978
6989,0.017529160465512124
6990,0.015616596620969593
6991,0.1835347517945259
6992,0.005924099591663083
6993,0.039276972782438406
6994,0.1498500561958023
6995,0.013840439413425018
6996,0.039276972782438406
6997,0.010150893467943362
6998,0.03878230116610564
6999,0.9485496101212796
7000,0.020753644259543434
7001,0.03874533796427146
7002,0.019424453182522488
7003,0.07670259754550025
7004,0.03058142653297
7005,0.02258786444968759
7006,0.006380787300568887
7007,0.01639929538246932
7008,0.1377481805293497
7009,0.014442954561595061
7010,0.28779680109721767
7011,0.027013707870911716
7012,0.07807607888439508
7013,0.02693821889702189
7014,0.008018039811474914
7015,0.23182770675230843
7016,0.02431366865144353
7017,0.014742759309135156
7018,0.029908025859569327
7019,0.011871283415133735
7020,0.09593166886022571
7021,0.040811204779559095
7022,0.02729523381604811
7023,0.018207581385504178
7024,0.0351635082896307
7025,0.12816448859348264
7026,0.025975107123676164
7027,0.027007931162599627
7028,0.017058537626645668
7029,0.026873209773697188
7030,0.07764031516703031
7031,0.009457085311553775
7032,0.024207964193123474
7033,0.02188120553359982
7034,0.05165791624228269
7035,0.02203667946821668
7036,0.01041843772919751
7037,0.009035576217697636
7038,0.029908025859569327
7039,0.026364998781864022
7040,0.02666730121769546
7041,0.5874099177889884
7042,0.03732540232044256
7043,0.047709380540559475
7044,0.013972800738916281
7045,0.011246230529865404
7046,0.026526269955150682
7047,0.031004234181479736
7048,0.07812234334352706
7049,0.025130591550344417
7050,0.9461326719066978
7051,0.026996346791306625
7052,0.6772875554253063
7053,0.017136368915191238
7054,0.11697194913798321
7055,0.03530251619870716
7056,0.03558838331911977
7057,0.028465024416567883
7058,0.9146254933315414
7059,0.024475904214721966
7060,0.010120264279975302
7061,0.05739924842948927
7062,0.9069553999811478
7063,0.026026579311182824
7064,0.038791019246973334
7065,0.011150042084802629
7066,0.0244587489159749
7067,0.00908343499113804
7068,0.021116001309417567
7069,0.019526228483085342
7070,0.09314140086241422
7071,0.008277203441550033
7072,0.027370698171022657
7073,0.026053232541210117
7074,0.006435742477788899
7075,0.02487741888657435
7076,0.05632435044391156
7077,0.638646863755321
7078,0.02141052906502851
7079,0.02396076456165164
7080,0.02519310396067477
7081,0.8782484489961814
7082,0.025268434097772463
7083,0.019229005772554635
7084,0.06175708551787912
7085,0.025342446851953148
7086,0.014056847488588228
7087,0.03488705518298891
7088,0.027301048956876905
7089,0.02998513844028543
7090,0.08015973586571952
7091,0.034955185806426696
7092,0.013935883855346312
7093,0.02236295982862826
7094,0.02742417091669799
7095,0.0169139788854411
7096,0.013465171927904437
7097,0.9057270934634832
7098,0.015546817685020984
7099,0.008163603242201632
7100,0.02728924546301115
7101,0.02789479576517132
7102,0.03500424726080445
7103,0.07015785395158775
7104,0.0595084936309214
7105,0.03484159318742265
7106,0.03708814311830893
7107,0.032652148503143026
7108,0.036384509510631914
7109,0.027013707870911716
7110,0.026996346791306625
7111,0.062245394968470286
7112,0.17285825066102709
7113,0.9723271288848448
7114,0.025148574807427715
7115,0.019084904735188448
7116,0.027013707870911716
7117,0.03989280684703315
7118,0.009837626751191321
7119,0.013876278515963342
7120,0.04785128589428315
7121,0.03229554423720013
7122,0.09800149306655609
7123,0.028949102301470353
7124,0.040598006816357335
7125,0.029908025859569327
7126,0.7148668927502522
7127,0.027153204922930208
7128,0.02046242733631695
7129,0.017671944859390044
7130,0.027007931162599627
7131,0.031135657797009636
7132,0.034958557696771364
7133,0.4874725015087615
7134,0.027406580151715695
7135,0.052394618766946066
7136,0.027611718120289053
7137,0.03386078592774812
7138,0.011986596782382201
7139,0.025975107123676164
7140,0.024815589686191884
7141,0.9713426976914931
7142,0.02600297432218282
7143,0.010121390131654763
7144,0.03183322216368096
7145,0.05842018572899838
7146,0.008077118770928956
7147,0.02711412944865164
7148,0.017381608818106634
7149,0.0323526242743206
7150,0.05730785223651721
7151,0.028531260851599734
7152,0.014164171929398547
7153,0.9589473377924094
7154,0.012947998600357424
7155,0.22045993648036186
7156,0.05089616452910706
7157,0.03952521884238497
7158,0.083072868974064
7159,0.018535502359158903
7160,0.18472712187004428
7161,0.028767702276040738
7162,0.0315167960401975
7163,0.0064602106674388725
7164,0.012380467161108417
7165,0.026785754521506482
7166,0.11307331068280983
7167,0.021478821980659642
7168,0.1734972737118841
7169,0.0289837791784222
7170,0.14277457925525938
7171,0.13790476012095146
7172,0.7684263298334996
7173,0.015377409068754908
7174,0.011529300606758384
7175,0.025725099841846535
7176,0.10997312697116397
7177,0.9616144609368967
7178,0.046021915614992824
7179,0.024317606678218338
7180,0.024317606678218338
7181,0.026532286438170474
7182,0.973402058452382
7183,0.03944809752081072
7184,0.0244587489159749
7185,0.01972675654153006
7186,0.036384509510631914
7187,0.8350391788493178
7188,0.007679911013125911
7189,0.054900335222485906
7190,0.03556740053819212
7191,0.02291073768545246
7192,0.013583269650316324
7193,0.029612189554096155
7194,0.025975107123676164
7195,0.26936812427211854
7196,0.0665854886413152
7197,0.024736661602823964
7198,0.972564085211597
7199,0.036562363351076696
7200,0.1955655497707364
7201,0.9967109889445863
7202,0.9936028798371447
7203,0.9355090209486155
7204,0.9881232385524155
7205,0.9947505803331426
7206,0.9973500151387674
7207,0.9948661788197558
7208,0.9892611619481905
7209,0.9994851584547821
7210,0.9904776259583986
7211,0.9484798245795437
7212,0.964607148725853
7213,0.9958541560921033
7214,0.9713826195927346
7215,0.9835105765963202
7216,0.9974658184582044
7217,0.9883995794747914
7218,0.9702210834709802
7219,0.9286209743862073
7220,0.9700945444258351
7221,0.983774965643114
7222,0.9994364498147584
7223,0.02925264540176356
7224,0.9946386777185615
7225,0.9694893979760483
7226,0.9389428604917143
7227,0.9618084686636447
7228,0.9916319238232112
7229,0.9914009182945835
7230,0.9341255889268759
7231,0.9910480342384624
7232,0.9892840737391725
7233,0.9990316742667432
7234,0.9993226061513271
7235,0.9613306427181897
7236,0.9700237528583452
7237,0.9398375630974592
7238,0.9971952755917065
7239,0.9869468469402953
7240,0.9993661270213449
7241,0.9674761924642187
7242,0.9364999594779713
7243,0.9534249542306471
7244,0.9897423278540467
7245,0.998105893762124
7246,0.9218849460697808
7247,0.9486047099800897
7248,0.9873861381327215
7249,0.9962651787373344
7250,0.9985307492344061
7251,0.9996583244946894
7252,0.9967357981001936
7253,0.937716666041135
7254,0.9714744353365985
7255,0.9833500561197734
7256,0.9992731462782763
7257,0.9658950449731801
7258,0.9810110761080507
7259,0.9376329808274195
7260,0.9824601393920936
7261,0.974355389960366
7262,0.983400748479161
7263,0.9334904252975577
7264,0.9688985188904701
7265,0.931635290498059
7266,0.9706158106731807
7267,0.9977981645282122
7268,0.9982501583638218
7269,0.9343719741685734
7270,0.21775607513754455
7271,0.9989001392622193
7272,0.9978308835260922
7273,0.9993001887379841
7274,0.9325658832058576
7275,0.9996300296104049
7276,0.9373468461681099
7277,0.9681660039996435
7278,0.9992640192219372
7279,0.9309415869238283
7280,0.9954599244983174
7281,0.15806010579975913
7282,0.9986570972369341
7283,0.9909042848959307
7284,0.9628874954785069
7285,0.9953192175730473
7286,0.9878499294862194
7287,0.926553581551087
7288,0.9993850067009659
7289,0.9680242856682146
7290,0.9910448051602342
7291,0.9935264044422288
7292,0.991509091958639
7293,0.9949680765688059
7294,0.9749006527187212
7295,0.9483425261779149
7296,0.9778564726951618
7297,0.932418432973961
7298,0.9664431347908407
7299,0.9910940654638963
7300,0.9967323874398529
7301,0.9792339449568429
7302,0.999646639721205
7303,0.9471751241083988
7304,0.9166287340280938
7305,0.996705926332361
7306,0.9578240207470015
7307,0.9911548124966276
7308,0.9989214752418732
7309,0.046005029261178686
7310,0.9847487591473342
7311,0.9948269004375948
7312,0.9618931326331205
7313,0.9695386235630178
7314,0.9639991388100514
7315,0.9651832821735676
7316,0.9971952755917065
7317,0.0590236492351237
7318,0.9991842435952091
