Id,Expected
8498,0.8010043041606887
8499,0.8010043041606887
8500,0.8010043041606887
8501,0.8010043041606887
8502,0.8010043041606887
8503,0.8010043041606887
8504,0.8010043041606887
8505,0.8010043041606887
8506,0.8010043041606887
8507,0.8010043041606887
8508,0.8010043041606887
8509,0.8010043041606887
8510,0.8010043041606887
8511,0.8010043041606887
8512,0.8010043041606887
8513,0.8010043041606887
8514,0.8010043041606887
8515,0.8010043041606887
8516,0.8010043041606887
8517,0.8010043041606887
8518,0.8010043041606887
8519,0.8010043041606887
8520,0.8010043041606887
8521,0.8010043041606887
8522,0.8010043041606887
8523,0.8010043041606887
8524,0.8010043041606887
8525,0.8010043041606887
8526,0.8010043041606887
8527,0.8010043041606887
8528,0.8010043041606887
8529,0.8010043041606887
8530,0.8010043041606887
8531,0.8010043041606887
8532,0.8010043041606887
8533,0.8010043041606887
8534,0.8010043041606887
8535,0.8010043041606887
8536,0.8010043041606887
8537,0.8010043041606887
8538,0.8010043041606887
8539,0.8010043041606887
8540,0.8010043041606887
8541,0.8010043041606887
8542,0.8010043041606887
8543,0.8010043041606887
8544,0.8010043041606887
8545,0.8010043041606887
8546,0.8010043041606887
8547,0.8010043041606887
8548,0.8010043041606887
8549,0.8010043041606887
8550,0.8010043041606887
8551,0.8010043041606887
8552,0.8010043041606887
8553,0.8010043041606887
8554,0.8010043041606887
8555,0.8010043041606887
8556,0.8010043041606887
8557,0.8010043041606887
8558,0.8010043041606887
8559,0.8010043041606887
8560,0.8010043041606887
8561,0.8010043041606887
8562,0.8010043041606887
8563,0.8010043041606887
8564,0.8010043041606887
8565,0.8010043041606887
8566,0.8010043041606887
8567,0.8010043041606887
8568,0.8010043041606887
8569,0.8010043041606887
8570,0.8010043041606887
8571,0.8010043041606887
8572,0.8010043041606887
8573,0.8010043041606887
8574,0.8010043041606887
8575,0.8010043041606887
8576,0.8010043041606887
8577,0.8010043041606887
8578,0.8010043041606887
8579,0.8010043041606887
8580,0.8010043041606887
8581,0.8010043041606887
8582,0.8010043041606887
8583,0.8010043041606887
8584,0.8010043041606887
8585,0.8010043041606887
8586,0.8010043041606887
8587,0.8010043041606887
8588,0.8010043041606887
8589,0.8010043041606887
8590,0.8010043041606887
8591,0.8010043041606887
8592,0.8010043041606887
8593,0.8010043041606887
8594,0.8010043041606887
8595,0.8010043041606887
8596,0.8010043041606887
8597,0.8010043041606887
8598,0.8010043041606887
8599,0.8010043041606887
8600,0.8010043041606887
8601,0.8010043041606887
8602,0.8010043041606887
8603,0.8010043041606887
8604,0.8010043041606887
8605,0.8010043041606887
8606,0.8010043041606887
8607,0.8010043041606887
8608,0.8010043041606887
8609,0.8010043041606887
8610,0.8010043041606887
8611,0.8010043041606887
8612,0.8010043041606887
8613,0.8010043041606887
8614,0.8010043041606887
8615,0.8010043041606887
8616,0.8010043041606887
8617,0.8010043041606887
8618,0.8010043041606887
8619,0.8010043041606887
8620,0.8010043041606887
8621,0.8010043041606887
8622,0.8010043041606887
8623,0.8010043041606887
8624,0.8010043041606887
8625,0.8010043041606887
8626,0.8010043041606887
8627,0.8010043041606887
8628,0.8010043041606887
8629,0.8010043041606887
8630,0.8010043041606887
8631,0.8010043041606887
8632,0.8010043041606887
8633,0.8010043041606887
8634,0.8010043041606887
8635,0.8010043041606887
8636,0.8010043041606887
8637,0.8010043041606887
8638,0.8010043041606887
8639,0.8010043041606887
8640,0.8010043041606887
8641,0.8010043041606887
8642,0.8010043041606887
8643,0.8010043041606887
8644,0.8010043041606887
8645,0.8010043041606887
8646,0.8010043041606887
8647,0.8010043041606887
8648,0.8010043041606887
8649,0.8010043041606887
8650,0.8010043041606887
8651,0.8010043041606887
8652,0.8010043041606887
8653,0.8010043041606887
8654,0.8010043041606887
8655,0.8010043041606887
8656,0.8010043041606887
8657,0.8010043041606887
8658,0.8010043041606887
8659,0.8010043041606887
8660,0.8010043041606887
8661,0.8010043041606887
8662,0.8010043041606887
8663,0.8010043041606887
8664,0.8010043041606887
8665,0.8010043041606887
8666,0.8010043041606887
8667,0.8010043041606887
8668,0.8010043041606887
8669,0.8010043041606887
8670,0.8010043041606887
8671,0.8010043041606887
8672,0.8010043041606887
8673,0.8010043041606887
8674,0.8010043041606887
8675,0.8010043041606887
8676,0.8010043041606887
8677,0.8010043041606887
8678,0.8010043041606887
8679,0.8010043041606887
8680,0.8010043041606887
8681,0.8010043041606887
8682,0.8010043041606887
8683,0.8010043041606887
8684,0.8010043041606887
8685,0.8010043041606887
8686,0.8010043041606887
8687,0.8010043041606887
8688,0.8010043041606887
8689,0.8010043041606887
8690,0.8010043041606887
8691,0.8010043041606887
8692,0.8010043041606887
8693,0.8010043041606887
8694,0.8010043041606887
8695,0.8010043041606887
8696,0.8010043041606887
8697,0.8010043041606887
8698,0.8010043041606887
8699,0.8010043041606887
8700,0.8010043041606887
8701,0.8010043041606887
8702,0.8010043041606887
8703,0.8010043041606887
8704,0.8010043041606887
8705,0.8010043041606887
8706,0.8010043041606887
8707,0.8010043041606887
8708,0.8010043041606887
8709,0.8010043041606887
8710,0.8010043041606887
8711,0.8010043041606887
8712,0.8010043041606887
8713,0.8010043041606887
8714,0.8010043041606887
8715,0.8010043041606887
8716,0.8010043041606887
8717,0.8010043041606887
8718,0.8010043041606887
8719,0.8010043041606887
8720,0.8010043041606887
8721,0.8010043041606887
8722,0.8010043041606887
8723,0.8010043041606887
8724,0.8010043041606887
8725,0.8010043041606887
8726,0.8010043041606887
8727,0.8010043041606887
8728,0.8010043041606887
8729,0.8010043041606887
8730,0.8010043041606887
8731,0.8010043041606887
8732,0.8010043041606887
8733,0.8010043041606887
8734,0.8010043041606887
8735,0.8010043041606887
8736,0.8010043041606887
8737,0.8010043041606887
8738,0.8010043041606887
8739,0.8010043041606887
8740,0.8010043041606887
8741,0.8010043041606887
8742,0.8010043041606887
8743,0.8010043041606887
8744,0.8010043041606887
8745,0.8010043041606887
8746,0.8010043041606887
8747,0.8010043041606887
8748,0.8010043041606887
8749,0.8010043041606887
8750,0.8010043041606887
8751,0.8010043041606887
8752,0.8010043041606887
8753,0.8010043041606887
8754,0.8010043041606887
8755,0.8010043041606887
8756,0.8010043041606887
8757,0.8010043041606887
8758,0.8010043041606887
8759,0.8010043041606887
8760,0.8010043041606887
8761,0.8010043041606887
8762,0.8010043041606887
8763,0.8010043041606887
8764,0.8010043041606887
8765,0.8010043041606887
8766,0.8010043041606887
8767,0.8010043041606887
8768,0.8010043041606887
8769,0.8010043041606887
8770,0.8010043041606887
8771,0.8010043041606887
8772,0.8010043041606887
8773,0.8010043041606887
8774,0.8010043041606887
8775,0.8010043041606887
8776,0.8010043041606887
8777,0.8010043041606887
8778,0.8010043041606887
8779,0.8010043041606887
8780,0.8010043041606887
8781,0.8010043041606887
8782,0.8010043041606887
8783,0.8010043041606887
8784,0.8010043041606887
8785,0.8010043041606887
8786,0.8010043041606887
8787,0.8010043041606887
8788,0.8010043041606887
8789,0.8010043041606887
8790,0.8010043041606887
8791,0.8010043041606887
8792,0.8010043041606887
8793,0.8010043041606887
8794,0.8010043041606887
8795,0.8010043041606887
8796,0.8010043041606887
8797,0.8010043041606887
8798,0.8010043041606887
8799,0.8010043041606887
8800,0.8010043041606887
8801,0.7691879182023694
8802,0.7691879182023694
8803,0.7691879182023694
8804,0.7691879182023694
8805,0.7691879182023694
8806,0.7691879182023694
8807,0.7691879182023694
8808,0.7691879182023694
8809,0.7691879182023694
8810,0.7691879182023694
8811,0.7691879182023694
8812,0.7691879182023694
8813,0.7691879182023694
8814,0.7691879182023694
8815,0.7691879182023694
8816,0.7691879182023694
8817,0.7691879182023694
8818,0.7691879182023694
8819,0.7691879182023694
8820,0.7691879182023694
8821,0.7691879182023694
8822,0.7691879182023694
8823,0.7691879182023694
8824,0.7691879182023694
8825,0.7691879182023694
8826,0.7691879182023694
8827,0.7691879182023694
8828,0.7691879182023694
8829,0.7691879182023694
8830,0.7691879182023694
8831,0.7691879182023694
8832,0.7691879182023694
8833,0.7691879182023694
8834,0.7691879182023694
8835,0.7691879182023694
8836,0.7691879182023694
8837,0.7691879182023694
8838,0.7691879182023694
8839,0.7691879182023694
8840,0.7691879182023694
8841,0.7691879182023694
8842,0.7691879182023694
8843,0.7691879182023694
8844,0.7691879182023694
8845,0.7691879182023694
8846,0.7691879182023694
8847,0.7691879182023694
8848,0.7691879182023694
8849,0.7691879182023694
8850,0.7691879182023694
8851,0.7691879182023694
8852,0.7691879182023694
8853,0.7691879182023694
8854,0.7691879182023694
8855,0.7691879182023694
8856,0.7691879182023694
8857,0.7691879182023694
8858,0.7691879182023694
8859,0.7691879182023694
8860,0.7691879182023694
8861,0.7691879182023694
8862,0.7691879182023694
8863,0.7691879182023694
8864,0.7691879182023694
8865,0.7691879182023694
8866,0.7691879182023694
8867,0.7691879182023694
8868,0.7691879182023694
8869,0.7691879182023694
8870,0.7691879182023694
8871,0.7691879182023694
8872,0.7691879182023694
8873,0.7691879182023694
8874,0.7691879182023694
8875,0.7691879182023694
8876,0.7691879182023694
8877,0.7691879182023694
8878,0.7691879182023694
8879,0.7691879182023694
8880,0.7691879182023694
8881,0.7691879182023694
8882,0.7691879182023694
8883,0.7691879182023694
8884,0.7691879182023694
8885,0.7691879182023694
8886,0.7691879182023694
8887,0.7691879182023694
8888,0.7691879182023694
8889,0.7691879182023694
8890,0.7691879182023694
8891,0.7691879182023694
8892,0.7691879182023694
8893,0.7691879182023694
8894,0.7691879182023694
8895,0.7691879182023694
8896,0.7691879182023694
8897,0.7691879182023694
8898,0.7691879182023694
8899,0.7691879182023694
8900,0.7691879182023694
8901,0.7691879182023694
8902,0.7691879182023694
8903,0.7691879182023694
8904,0.7691879182023694
8905,0.7691879182023694
8906,0.7691879182023694
8907,0.7691879182023694
8908,0.7691879182023694
8909,0.7691879182023694
8910,0.7691879182023694
8911,0.7691879182023694
8912,0.7691879182023694
8913,0.7691879182023694
8914,0.7691879182023694
8915,0.7691879182023694
8916,0.7691879182023694
8917,0.7691879182023694
8918,0.7691879182023694
8919,0.7691879182023694
8920,0.7691879182023694
8921,0.7691879182023694
8922,0.7691879182023694
8923,0.7691879182023694
8924,0.7691879182023694
8925,0.7691879182023694
8926,0.7691879182023694
8927,0.7691879182023694
8928,0.7691879182023694
8929,0.7691879182023694
8930,0.7691879182023694
8931,0.7691879182023694
8932,0.7691879182023694
8933,0.7691879182023694
8934,0.7691879182023694
8935,0.7691879182023694
8936,0.7691879182023694
8937,0.7691879182023694
8938,0.7691879182023694
8939,0.7691879182023694
8940,0.7691879182023694
8941,0.7691879182023694
8942,0.7691879182023694
8943,0.7691879182023694
8944,0.7691879182023694
8945,0.7691879182023694
8946,0.7691879182023694
8947,0.7691879182023694
8948,0.7691879182023694
8949,0.7691879182023694
8950,0.7691879182023694
8951,0.7691879182023694
8952,0.7691879182023694
8953,0.7691879182023694
8954,0.7691879182023694
8955,0.7691879182023694
8956,0.7691879182023694
8957,0.7691879182023694
8958,0.7691879182023694
8959,0.7691879182023694
8960,0.7691879182023694
8961,0.7691879182023694
8962,0.7691879182023694
8963,0.7691879182023694
8964,0.7691879182023694
8965,0.7691879182023694
8966,0.7691879182023694
8967,0.7691879182023694
8968,0.7691879182023694
8969,0.7691879182023694
8970,0.7691879182023694
8971,0.7691879182023694
8972,0.7691879182023694
8973,0.7691879182023694
8974,0.7691879182023694
8975,0.7691879182023694
8976,0.7691879182023694
8977,0.7691879182023694
8978,0.7691879182023694
8979,0.7691879182023694
8980,0.7691879182023694
8981,0.7691879182023694
8982,0.7691879182023694
8983,0.7691879182023694
8984,0.7691879182023694
8985,0.7691879182023694
8986,0.7691879182023694
8987,0.7691879182023694
8988,0.7691879182023694
8989,0.7691879182023694
8990,0.7691879182023694
8991,0.7691879182023694
8992,0.7691879182023694
8993,0.7691879182023694
8994,0.7691879182023694
8995,0.7691879182023694
8996,0.7691879182023694
8997,0.7691879182023694
8998,0.7691879182023694
8999,0.7691879182023694
9000,0.7691879182023694
9001,0.7691879182023694
9002,0.7691879182023694
9003,0.7691879182023694
9004,0.7691879182023694
9005,0.7691879182023694
9006,0.7691879182023694
9007,0.7691879182023694
9008,0.7691879182023694
9009,0.7691879182023694
9010,0.7691879182023694
9011,0.7691879182023694
9012,0.7691879182023694
9013,0.7691879182023694
9014,0.7691879182023694
9015,0.7691879182023694
9016,0.7691879182023694
9017,0.7691879182023694
9018,0.7691879182023694
9019,0.7691879182023694
9020,0.7691879182023694
9021,0.7691879182023694
9022,0.7691879182023694
9023,0.7691879182023694
9024,0.7691879182023694
9025,0.7691879182023694
9026,0.7691879182023694
9027,0.7691879182023694
9028,0.7691879182023694
9029,0.7691879182023694
9030,0.7691879182023694
9031,0.7691879182023694
9032,0.7691879182023694
9033,0.7691879182023694
9034,0.7691879182023694
9035,0.7691879182023694
9036,0.7691879182023694
9037,0.7691879182023694
9038,0.7691879182023694
9039,0.7691879182023694
9040,0.7691879182023694
9041,0.7691879182023694
9042,0.7691879182023694
9043,0.7691879182023694
9044,0.7691879182023694
9045,0.7691879182023694
9046,0.7691879182023694
9047,0.7691879182023694
9048,0.7691879182023694
9049,0.7691879182023694
9050,0.7691879182023694
9051,0.7691879182023694
9052,0.7691879182023694
9053,0.7691879182023694
9054,0.7691879182023694
9055,0.7691879182023694
9056,0.7691879182023694
9057,0.7691879182023694
9058,0.7691879182023694
9059,0.7691879182023694
9060,0.7691879182023694
9061,0.7691879182023694
9062,0.7691879182023694
9063,0.7691879182023694
9064,0.7691879182023694
9065,0.7691879182023694
9066,0.7691879182023694
9067,0.7691879182023694
9068,0.7691879182023694
9069,0.7691879182023694
9070,0.7691879182023694
9071,0.7691879182023694
9072,0.7691879182023694
9073,0.7691879182023694
9074,0.7691879182023694
9075,0.7691879182023694
9076,0.7691879182023694
9077,0.7691879182023694
9078,0.7691879182023694
9079,0.7691879182023694
9080,0.7691879182023694
9081,0.7691879182023694
9082,0.7691879182023694
9083,0.7691879182023694
9084,0.7691879182023694
9085,0.7691879182023694
9086,0.7691879182023694
9087,0.7691879182023694
9088,0.7691879182023694
9089,0.7691879182023694
9090,0.7691879182023694
9091,0.7691879182023694
9092,0.7691879182023694
9093,0.7691879182023694
9094,0.7691879182023694
9095,0.7691879182023694
9096,0.7691879182023694
9097,0.7691879182023694
9098,0.7691879182023694
9099,0.7691879182023694
9100,0.7691879182023694
9101,0.7691879182023694
9102,0.7691879182023694
9103,0.7691879182023694
9104,0.7691879182023694
9105,0.7691879182023694
9106,0.7691879182023694
9107,0.7691879182023694
9108,0.7691879182023694
9109,0.7691879182023694
9110,0.7691879182023694
9111,0.7691879182023694
9112,0.7691879182023694
9113,0.7691879182023694
9114,0.7691879182023694
9115,0.7691879182023694
9116,0.7691879182023694
9117,0.7691879182023694
9118,0.7691879182023694
9119,0.7691879182023694
9120,0.7691879182023694
9121,0.7691879182023694
9122,0.7691879182023694
9123,0.7691879182023694
9124,0.7691879182023694
9125,0.7691879182023694
9126,0.7691879182023694
9127,0.7691879182023694
9128,0.7691879182023694
9129,0.7691879182023694
9130,0.7691879182023694
9131,0.7691879182023694
9132,0.7691879182023694
9133,0.7691879182023694
9134,0.7691879182023694
9135,0.7691879182023694
9136,0.7691879182023694
9137,0.7691879182023694
9138,0.7691879182023694
9139,0.7691879182023694
9140,0.7691879182023694
9141,0.7691879182023694
9142,0.7691879182023694
9143,0.7691879182023694
9144,0.7691879182023694
9145,0.7691879182023694
9146,0.7691879182023694
9147,0.7691879182023694
9148,0.7691879182023694
9149,0.7691879182023694
9150,0.7691879182023694
9151,0.7691879182023694
9152,0.7691879182023694
9153,0.7691879182023694
9154,0.7691879182023694
9155,0.7691879182023694
9156,0.7691879182023694
9157,0.7691879182023694
9158,0.7691879182023694
9159,0.7691879182023694
9160,0.7691879182023694
9161,0.7691879182023694
9162,0.7691879182023694
9163,0.7691879182023694
9164,0.7691879182023694
9165,0.7691879182023694
9166,0.7691879182023694
9167,0.7691879182023694
9168,0.7691879182023694
9169,0.7691879182023694
9170,0.7691879182023694
9171,0.7691879182023694
9172,0.7691879182023694
9173,0.7691879182023694
9174,0.7691879182023694
9175,0.7691879182023694
9176,0.7691879182023694
9177,0.7691879182023694
9178,0.7691879182023694
9179,0.7691879182023694
9180,0.7691879182023694
9181,0.7691879182023694
9182,0.7691879182023694
9183,0.7691879182023694
9184,0.7691879182023694
9185,0.7691879182023694
9186,0.7691879182023694
9187,0.7691879182023694
9188,0.7691879182023694
9189,0.7691879182023694
9190,0.7691879182023694
9191,0.7691879182023694
9192,0.7691879182023694
9193,0.7691879182023694
9194,0.7691879182023694
9195,0.7691879182023694
9196,0.7691879182023694
9197,0.7691879182023694
9198,0.7691879182023694
9199,0.7691879182023694
9200,0.7691879182023694
9201,0.7691879182023694
9202,0.7691879182023694
9203,0.7691879182023694
9204,0.7691879182023694
9205,0.7691879182023694
9206,0.7691879182023694
9207,0.7691879182023694
9208,0.7691879182023694
9209,0.7691879182023694
9210,0.7691879182023694
9211,0.7691879182023694
9212,0.7691879182023694
9213,0.7691879182023694
9214,0.7691879182023694
9215,0.7691879182023694
9216,0.7691879182023694
9217,0.7691879182023694
9218,0.7691879182023694
9219,0.7691879182023694
9220,0.7691879182023694
9221,0.7691879182023694
9222,0.7691879182023694
9223,0.7691879182023694
9224,0.7691879182023694
9225,0.7691879182023694
9226,0.7691879182023694
9227,0.7691879182023694
9228,0.7691879182023694
9229,0.7691879182023694
9230,0.7691879182023694
9231,0.7691879182023694
9232,0.7691879182023694
9233,0.7691879182023694
9234,0.7691879182023694
9235,0.7691879182023694
9236,0.7691879182023694
9237,0.7691879182023694
9238,0.7691879182023694
9239,0.7691879182023694
9240,0.7691879182023694
9241,0.7691879182023694
9242,0.7691879182023694
9243,0.7691879182023694
9244,0.7691879182023694
9245,0.7691879182023694
9246,0.7691879182023694
9247,0.7691879182023694
9248,0.7691879182023694
9249,0.7691879182023694
9250,0.7691879182023694
9251,0.7691879182023694
9252,0.7691879182023694
9253,0.7691879182023694
9254,0.7691879182023694
9255,0.7691879182023694
9256,0.7691879182023694
9257,0.7691879182023694
9258,0.7691879182023694
9259,0.7691879182023694
9260,0.7691879182023694
9261,0.7691879182023694
9262,0.7691879182023694
9263,0.7691879182023694
9264,0.7691879182023694
9265,0.7691879182023694
9266,0.7691879182023694
9267,0.7691879182023694
9268,0.7691879182023694
9269,0.7691879182023694
9270,0.7691879182023694
9271,0.7691879182023694
9272,0.7691879182023694
9273,0.7691879182023694
9274,0.7691879182023694
9275,0.7691879182023694
9276,0.7691879182023694
9277,0.7691879182023694
9278,0.7691879182023694
9279,0.7691879182023694
9280,0.7691879182023694
9281,0.7691879182023694
9282,0.7691879182023694
9283,0.7691879182023694
9284,0.7691879182023694
9285,0.7691879182023694
9286,0.7691879182023694
9287,0.7691879182023694
9288,0.7691879182023694
9289,0.7691879182023694
9290,0.7691879182023694
9291,0.7691879182023694
9292,0.7691879182023694
9293,0.7691879182023694
9294,0.7691879182023694
9295,0.7691879182023694
9296,0.7691879182023694
9297,0.7691879182023694
9298,0.7691879182023694
9299,0.7691879182023694
9300,0.7691879182023694
9301,0.7691879182023694
9302,0.7691879182023694
9303,0.7691879182023694
9304,0.7691879182023694
9305,0.7691879182023694
9306,0.7691879182023694
9307,0.7691879182023694
9308,0.7691879182023694
9309,0.7691879182023694
9310,0.7691879182023694
9311,0.7691879182023694
9312,0.7691879182023694
9313,0.7691879182023694
9314,0.7691879182023694
9315,0.7691879182023694
9316,0.7691879182023694
9317,0.7691879182023694
9318,0.7691879182023694
9319,0.7691879182023694
9320,0.7691879182023694
9321,0.7691879182023694
9322,0.7691879182023694
9323,0.7691879182023694
9324,0.7691879182023694
9325,0.7691879182023694
9326,0.7691879182023694
9327,0.7691879182023694
9328,0.7691879182023694
9329,0.7691879182023694
9330,0.7691879182023694
9331,0.7691879182023694
9332,0.7691879182023694
9333,0.7691879182023694
9334,0.7691879182023694
9335,0.7691879182023694
9336,0.7691879182023694
9337,0.7691879182023694
9338,0.7691879182023694
9339,0.7691879182023694
9340,0.7691879182023694
9341,0.7691879182023694
9342,0.7691879182023694
9343,0.7691879182023694
9344,0.7691879182023694
9345,0.7691879182023694
9346,0.7691879182023694
9347,0.7691879182023694
9348,0.7691879182023694
9349,0.7691879182023694
9350,0.7691879182023694
9351,0.7691879182023694
9352,0.7691879182023694
9353,0.7691879182023694
9354,0.7691879182023694
9355,0.7691879182023694
9356,0.7691879182023694
9357,0.7691879182023694
9358,0.7691879182023694
9359,0.7691879182023694
9360,0.7691879182023694
9361,0.7691879182023694
9362,0.7691879182023694
9363,0.7691879182023694
9364,0.7691879182023694
9365,0.7691879182023694
9366,0.7691879182023694
9367,0.7691879182023694
9368,0.7691879182023694
9369,0.7691879182023694
9370,0.7691879182023694
9371,0.7691879182023694
9372,0.7691879182023694
9373,0.7691879182023694
9374,0.7691879182023694
9375,0.7691879182023694
9376,0.7691879182023694
9377,0.7691879182023694
9378,0.7691879182023694
9379,0.7691879182023694
9380,0.7691879182023694
9381,0.7691879182023694
9382,0.7691879182023694
9383,0.7691879182023694
9384,0.7691879182023694
9385,0.7691879182023694
9386,0.7691879182023694
9387,0.7691879182023694
9388,0.7691879182023694
9389,0.7691879182023694
9390,0.7691879182023694
9391,0.7691879182023694
9392,0.7691879182023694
9393,0.7691879182023694
9394,0.7691879182023694
9395,0.7691879182023694
9396,0.7691879182023694
9397,0.7691879182023694
9398,0.7691879182023694
9399,0.7691879182023694
9400,0.7691879182023694
9401,0.7691879182023694
9402,0.7691879182023694
9403,0.7691879182023694
9404,0.7691879182023694
9405,0.7691879182023694
9406,0.7691879182023694
9407,0.7691879182023694
9408,0.7691879182023694
9409,0.7691879182023694
9410,0.7691879182023694
9411,0.7691879182023694
9412,0.7691879182023694
9413,0.7691879182023694
9414,0.7691879182023694
9415,0.7691879182023694
9416,0.7691879182023694
9417,0.7691879182023694
9418,0.7691879182023694
9419,0.7691879182023694
9420,0.7691879182023694
9421,0.7691879182023694
9422,0.7691879182023694
9423,0.7691879182023694
9424,0.7691879182023694
9425,0.7691879182023694
9426,0.7691879182023694
9427,0.7691879182023694
9428,0.7691879182023694
9429,0.7691879182023694
9430,0.7691879182023694
9431,0.7691879182023694
9432,0.7691879182023694
9433,0.7691879182023694
9434,0.7691879182023694
9435,0.7691879182023694
9436,0.7691879182023694
9437,0.7691879182023694
9438,0.7691879182023694
9439,0.7691879182023694
9440,0.7691879182023694
9441,0.7691879182023694
9442,0.7691879182023694
9443,0.7691879182023694
9444,0.7691879182023694
9445,0.7691879182023694
9446,0.7691879182023694
9447,0.7691879182023694
9448,0.7691879182023694
9449,0.7691879182023694
9450,0.7691879182023694
9451,0.7691879182023694
9452,0.7691879182023694
9453,0.7691879182023694
9454,0.7691879182023694
9455,0.7691879182023694
9456,0.7691879182023694
9457,0.7691879182023694
9458,0.7691879182023694
9459,0.7691879182023694
9460,0.7691879182023694
9461,0.7691879182023694
9462,0.7691879182023694
9463,0.7691879182023694
9464,0.7691879182023694
9465,0.7691879182023694
9466,0.7691879182023694
9467,0.7691879182023694
9468,0.7691879182023694
9469,0.7691879182023694
9470,0.7691879182023694
9471,0.7691879182023694
9472,0.7691879182023694
9473,0.7691879182023694
9474,0.7691879182023694
9475,0.7691879182023694
9476,0.7691879182023694
9477,0.7691879182023694
9478,0.7691879182023694
9479,0.7691879182023694
9480,0.7691879182023694
9481,0.7691879182023694
9482,0.7691879182023694
9483,0.7691879182023694
9484,0.7691879182023694
9485,0.7691879182023694
9486,0.7691879182023694
9487,0.7691879182023694
9488,0.7691879182023694
9489,0.7691879182023694
9490,0.7691879182023694
9491,0.7691879182023694
9492,0.7691879182023694
9493,0.7691879182023694
9494,0.7691879182023694
9495,0.7691879182023694
9496,0.7691879182023694
9497,0.7691879182023694
9498,0.7691879182023694
9499,0.7691879182023694
9500,0.7691879182023694
9501,0.7691879182023694
9502,0.7691879182023694
9503,0.7691879182023694
9504,0.7691879182023694
9505,0.7691879182023694
9506,0.7691879182023694
9507,0.7691879182023694
9508,0.7691879182023694
9509,0.7691879182023694
9510,0.7691879182023694
9511,0.7691879182023694
9512,0.7691879182023694
9513,0.7691879182023694
9514,0.7691879182023694
9515,0.7691879182023694
9516,0.7691879182023694
9517,0.7691879182023694
9518,0.7691879182023694
9519,0.7691879182023694
9520,0.7691879182023694
9521,0.7691879182023694
9522,0.7691879182023694
9523,0.7691879182023694
9524,0.7691879182023694
9525,0.7691879182023694
9526,0.7691879182023694
9527,0.7691879182023694
9528,0.7691879182023694
9529,0.7691879182023694
9530,0.7691879182023694
9531,0.7691879182023694
9532,0.7691879182023694
9533,0.7691879182023694
9534,0.7691879182023694
9535,0.7691879182023694
9536,0.7691879182023694
9537,0.7691879182023694
9538,0.7691879182023694
9539,0.7691879182023694
9540,0.7691879182023694
9541,0.7691879182023694
9542,0.7691879182023694
9543,0.7691879182023694
9544,0.7691879182023694
9545,0.7691879182023694
9546,0.7691879182023694
9547,0.7691879182023694
9548,0.7691879182023694
9549,0.7691879182023694
9550,0.7691879182023694
9551,0.7691879182023694
9552,0.7691879182023694
9553,0.7691879182023694
9554,0.7691879182023694
9555,0.7691879182023694
9556,0.7691879182023694
9557,0.7691879182023694
9558,0.7691879182023694
9559,0.7691879182023694
9560,0.7691879182023694
9561,0.7691879182023694
9562,0.7691879182023694
9563,0.7691879182023694
9564,0.7691879182023694
9565,0.7691879182023694
9566,0.7691879182023694
9567,0.7691879182023694
9568,0.7691879182023694
9569,0.7691879182023694
9570,0.7691879182023694
9571,0.7691879182023694
9572,0.7691879182023694
9573,0.7691879182023694
9574,0.7691879182023694
9575,0.7691879182023694
9576,0.7691879182023694
9577,0.7691879182023694
9578,0.7691879182023694
9579,0.7691879182023694
9580,0.7691879182023694
9581,0.7691879182023694
9582,0.7691879182023694
9583,0.7691879182023694
9584,0.7691879182023694
9585,0.7691879182023694
9586,0.7691879182023694
9587,0.7691879182023694
9588,0.7691879182023694
9589,0.7691879182023694
9590,0.7691879182023694
9591,0.7691879182023694
9592,0.7691879182023694
9593,0.7691879182023694
9594,0.7691879182023694
9595,0.7691879182023694
9596,0.7691879182023694
9597,0.7691879182023694
9598,0.7691879182023694
9599,0.7691879182023694
9600,0.7691879182023694
9601,0.3837238920020377
9602,0.3837238920020377
9603,0.3837238920020377
9604,0.3837238920020377
9605,0.3837238920020377
9606,0.3837238920020377
9607,0.3837238920020377
9608,0.3837238920020377
9609,0.3837238920020377
9610,0.3837238920020377
9611,0.3837238920020377
9612,0.3837238920020377
9613,0.3837238920020377
9614,0.3837238920020377
9615,0.3837238920020377
9616,0.3837238920020377
9617,0.3837238920020377
9618,0.3837238920020377
9619,0.3837238920020377
9620,0.3837238920020377
9621,0.3837238920020377
9622,0.3837238920020377
9623,0.3837238920020377
9624,0.3837238920020377
9625,0.3837238920020377
9626,0.3837238920020377
9627,0.3837238920020377
9628,0.3837238920020377
9629,0.3837238920020377
9630,0.3837238920020377
9631,0.3837238920020377
9632,0.3837238920020377
9633,0.3837238920020377
9634,0.3837238920020377
9635,0.3837238920020377
9636,0.3837238920020377
9637,0.3837238920020377
9638,0.3837238920020377
9639,0.3837238920020377
9640,0.3837238920020377
9641,0.3837238920020377
9642,0.3837238920020377
9643,0.3837238920020377
9644,0.3837238920020377
9645,0.3837238920020377
9646,0.3837238920020377
9647,0.3837238920020377
9648,0.3837238920020377
9649,0.3837238920020377
9650,0.3837238920020377
9651,0.3837238920020377
9652,0.3837238920020377
9653,0.3837238920020377
9654,0.3837238920020377
9655,0.3837238920020377
9656,0.3837238920020377
9657,0.3837238920020377
9658,0.3837238920020377
9659,0.3837238920020377
9660,0.3837238920020377
9661,0.3837238920020377
9662,0.3837238920020377
9663,0.3837238920020377
